ID,Data,channel_name,language,last_game_name,stream_title,stream_tags,classification_labels,is_branded_content
105,2025-04-11 20:10,koswaal,es,Fortnite,NÚMERO 1 DEL PERÚ 🔥🔥 | !ip !dc !pagomovil,"['Español', 'venezuela', 'Latam', 'drops']",[],False
105,2025-04-11 20:10,SinSangre_,es,Fortnite,"SORTEO SKINS HORA DE AVENTURA SKIN FINN, JAKE, PRINCESA CHICLE, MARCELINE EN FORTNITE","['Español', 'sinsangre', 'Fortnite', 'holidayhoopla']",[],False
105,2025-04-11 20:10,LeviosaCeyda,en,Overwatch 2,Regretting my life choices live in Overwatch.  Emotional support urgently needed. 🪄,"['English', 'girlgamer', 'Action', 'BackseatGamingAllowed', 'overwatch2', 'overwatchlivestream', 'OverwatchRanked', 'overwatch2ranked', 'OW2', 'overwatchana']",[],False
105,2025-04-11 20:10,HHhover,es,Fortnite,❗ PRIVADAS con SEGUIDORES  💰 | !id | Fashion Show - Escondidas - Minijuegos - Outfits,"['Español', 'HoverHH', 'Fortnite', 'shooters', 'jugandoconseguidores', 'JugandoConExpectadores', 'fashionshow', 'privadasfortnite', 'privadasconseguidores']",[],False
105,2025-04-11 20:11,kokaagames,es,Just Chatting,DIA 7 de EXTENSIBLE / Actividades con la CREW,"['gtaonline', 'GTAⅤ', 'gtaroleplay', 'Español']",[],False
105,2025-04-11 20:11,tokyo_tko,es,Grand Theft Auto V,Anni | Dovux | !redes !ds,['Español'],['MatureGame'],False
105,2025-04-11 20:11,thedanirep,es,Grand Theft Auto V,MARATÓN DE DANIREP - DÍA 611,"['Español', 'Repetir']",['MatureGame'],False
106,2025-04-11 20:18,Katan_Alex,es,EA Sports FC 25,MANCO DE MIERDA ONLINE! ⚽️¿TE VIENES?⚽️ !voz !tradeos !cofres !prime ⚽️,"['Espanol', 'Chatting', 'Just', 'Streamloots', 'Drops', 'Español', 'fútbol', 'futbol', 'deporte', 'sports']",[],False
106,2025-04-11 20:18,mijaeluwu,es,ROBLOX,te vienes o me vengo?👀 ! YouTube !Roblox :3,"['vtuber', 'juegocondinero', 'insano', 'waza', 'calidad', 'AmAPreguntameloquequieras', 'Español', 'mijaeluwu', 'hot']",[],False
106,2025-04-11 20:18,koswaal,es,Fortnite,NÚMERO 1 DEL PERÚ 🔥🔥 | !ip !dc !pagomovil,"['Español', 'venezuela', 'Latam', 'drops']",[],False
106,2025-04-11 20:18,SinSangre_,es,Fortnite,"SORTEO SKINS HORA DE AVENTURA SKIN FINN, JAKE, PRINCESA CHICLE, MARCELINE EN FORTNITE","['Español', 'sinsangre', 'Fortnite', 'holidayhoopla']",[],False
106,2025-04-11 20:18,danicox,es,ROBLOX,🟣LA TOKYO MANJI🟣!roblox !speak !sub,"['Español', 'roblox']",[],False
106,2025-04-11 20:18,LeviosaCeyda,en,Overwatch 2,Regretting my life choices live in Overwatch.  Emotional support urgently needed. 🪄,"['English', 'girlgamer', 'Action', 'BackseatGamingAllowed', 'overwatch2', 'overwatchlivestream', 'OverwatchRanked', 'overwatch2ranked', 'OW2', 'overwatchana']",[],False
106,2025-04-11 20:18,ConanGW,es,EA Sports FC 25,☀️LAS 11🔥CONTENIDO DIARIO🎆IMMORTALS EQUIPO 2😁VIERNES DE: 5X90 | PACK OPENING | FUT CHAMPIONS➡️!horarios !id,"['fc25', 'fc25livestream', 'fc25gameplay', 'fc25Live', 'futchampions', 'divisionrivals', 'fc25packopening', 'FC25stream', 'ConanGW', 'ultimateteam']",[],False
106,2025-04-11 20:19,MiiKeLMsT,es,EA Sports FC 25,"""Inmortales 2"" en sobres + Eusebio/Reus SBC's !! | Fut Champions con el ""Equipo Bale"" 🏆🎧","['españa', 'español', 'miikelmst', 'futchampions', 'Español', 'fifa25', 'fc25', 'fc25futchampions', 'fc25packopening', 'TOTY']",[],False
106,2025-04-11 20:19,ikiimartin,es,EA Sports FC 25,NUEVA PROMO DE INMORTALS + FUTCHAMPIONS BIEN FRESCA || !CODIGO !AJUSTES,"['seguidores', 'Jugar', 'Andaluz', 'andalucía', 'Iki', 'Español', 'ikifurbo', 'IKIMARTIN', 'humor']",[],False
107,2025-04-11 20:27,Katan_Alex,es,EA Sports FC 25,MANCO DE MIERDA ONLINE! ⚽️¿TE VIENES?⚽️ !voz !tradeos !cofres !prime ⚽️,"['Espanol', 'Chatting', 'Just', 'Streamloots', 'Drops', 'Español', 'fútbol', 'futbol', 'deporte', 'sports']",[],False
107,2025-04-11 20:28,danicox,es,ROBLOX,🟣LA TOKYO MANJI🟣!roblox !speak !sub,"['Español', 'roblox']",[],False
107,2025-04-11 20:28,koswaal,es,Fortnite,NÚMERO 1 DEL PERÚ 🔥🔥 | !ip !dc !pagomovil,"['Español', 'venezuela', 'Latam', 'drops']",[],False
107,2025-04-11 20:28,SinSangre_,es,Fortnite,"SORTEO SKINS HORA DE AVENTURA SKIN FINN, JAKE, PRINCESA CHICLE, MARCELINE EN FORTNITE","['Español', 'sinsangre', 'Fortnite', 'holidayhoopla']",[],False
107,2025-04-11 20:28,LeviosaCeyda,en,Overwatch 2,Regretting my life choices live in Overwatch.  Emotional support urgently needed. 🪄,"['English', 'girlgamer', 'Action', 'BackseatGamingAllowed', 'overwatch2', 'overwatchlivestream', 'OverwatchRanked', 'overwatch2ranked', 'OW2', 'overwatchana']",[],False
107,2025-04-11 20:28,torrantogamer,es,Call of Duty: Black Ops 6,🎮💥 ¡WARZONE VERDANSK EN VIVO! | 🔥 Drops ACTIVOS + Recompensas Exclusivas 🟣💣,"['game', 'Español', 'DOMINICANO', 'gta', 'GTAⅤ', 'ＧTA5', 'gtandTheftAutoV', 'Roleplay', 'verdansk', 'cod']",['MatureGame'],False
107,2025-04-11 20:28,ZerstGaming,es,Sea of Thieves,Ultimo stream en el depto!! Hoy Sorteo! | !kick !short !video !sorteo,"['latam', 'Español', 'PVP', 'SeaOfThievesPartner', 'sorteos', 'FamilyFriendly', 'Portugues', 'drops', 'English']",[],False
107,2025-04-11 20:28,KillerQueentw,es,Sea of Thieves,🏴‍☠️ SoT 🏴‍☠️ Killercitos | Adventure Seekers | !gremio | Killership™︎💜,"['Argentina', 'Uruguay', 'España', 'Español', 'SeaOfThieves', 'aventura', 'kpop', 'StrayKidsFan', 'minecraft', 'enshrouded']",[],False
107,2025-04-11 20:28,Francolico,es,Sea of Thieves,A seguir sumando niveles en el  PvP!!| Comando !voz !sr,"['Español', 'manqueando', 'paliqueo', 'SeaofThievesgameplay']",[],False
108,2025-04-12 00:01,ChrisCraxker_,es,Gartic Phone,🎨OBRA MAESTRA CON SEGUIDORES🎨 || @chriscraxker_ || !redes !dc,"['Español', 'sorteo', 'México', 'Argentina', 'Chile', 'Colombia', 'roblox', 'Fortnite', 'evento', 'minecraft']",[],False
108,2025-04-12 00:01,agustinlolsas,es,Grand Theft Auto V,!!!PS4//EXTENSIBLE SIN LIMITES DIA 76!!! ~  GTAAA 5 ONLINE CON USTEDES,"['Español', 'aregentina', 'USA', 'CANADA', 'MEXICO', 'CHILE', 'EXTENSIBLE', 'ExtensibleStream', 'URUGUAY', 'ESPAÑA']",['MatureGame'],False
108,2025-04-12 00:01,citlaliconc,es,Fortnite,HORA DE AVENTURAS ❤️,"['Español', 'Fortnite', 'girlgamers', 'girl', 'girlsplaying']",[],False
108,2025-04-12 00:01,GeraALV,es,Fortnite,SORTEO DE HORA DE AVENTURA EN FORTNITE DAAYUM |🎴Usa código GeraALV🎴|❗drops ❗prime ❗whatsapp,"['Español', 'México', 'Guapo', 'Culiacán', 'Sinaloa', 'AMLOVER', 'CMMP', 'GeraALV', 'ALV']",[],False
108,2025-04-12 00:01,CrimiUwU,es,Overwatch 2,🌸┊deau deau deau deau┊!reglas !comandos,"['Español', 'Vtuber', 'CuteStreamer', 'SafeSpace', 'argentina', 'VtuberESP', 'PNGTuberES', 'mancaperobuenagente', 'uwu']","['ProfanityVulgarity', 'SexualThemes']",False
108,2025-04-12 00:01,iMelanySD,es,Schedule I,VENTA DE PANES LOCOS💜✨,"['Español', 'latinoamerica', 'Guatemala', 'Engisih']",['MatureGame'],False
108,2025-04-12 00:01,cereal_streams,en,Terraria,Friday Night Terraria and NEW EMOTES FOR SUBSCRIBERS 🎉  |  !dailycereal  !spoons  !crunchy,"['chill', 'cozy', 'canadian', 'English', 'hehim', 'Nerodivergent', 'terraria', 'nospoilers', 'BackseatingOnlyIfAsked', 'FirstPlaythrough']",[],False
108,2025-04-12 00:02,itsLunaloo,en,Animal Crossing: New Horizons,WEEE!! it's the weekend! New ACNH island day 4!!! :),"['canadian', 'absoluteprogamer', 'notcozyatalldefinitelynot', 'yappsalot', 'English']",[],False
108,2025-04-12 00:02,cozyupwithsim,en,Disney Dreamlight Valley,{AUS/ENG [18+] 1650+hrs | Dreamsnaps and decorating| BDAY in 17 days🎂🎈🎉 |🕹️Cozy gameplay|  ☕Lurker Friendly🌲💖 🍰Cozy Vibes☕,"['ChronicIllness', 'Cosy', 'LurkerFriendly', 'MentalHealth', 'LGBTQSafeplace', 'ADHD', 'DDLV', 'Chatty', 'ADHDStreamer', 'English']",[],False
109,2025-04-12 00:09,ChrisCraxker_,es,Gartic Phone,🎨OBRA MAESTRA CON SEGUIDORES🎨 || @chriscraxker_ || !redes !dc,"['Español', 'sorteo', 'México', 'Argentina', 'Chile', 'Colombia', 'roblox', 'Fortnite', 'evento', 'minecraft']",[],False
109,2025-04-12 00:09,iMelanySD,es,Schedule I,VENTA DE PANES LOCOS💜✨,"['Español', 'latinoamerica', 'Guatemala', 'Engisih']",['MatureGame'],False
109,2025-04-12 00:10,citlaliconc,es,Fortnite,HORA DE AVENTURAS ❤️,"['Español', 'Fortnite', 'girlgamers', 'girl', 'girlsplaying']",[],False
109,2025-04-12 00:10,Whitechan,es,Minecraft,🚂🎫TML2 #21 es hora de despertar 🎫🚂❕HC ❕Redes ❕Ids,['Español'],[],False
109,2025-04-12 00:10,streameruniversitario,es,Just Chatting,MI ULTIMO DIRECTO EN TWITCH (INFO EN EL COMENTARIO FIJADO) 🥵RR / REPLAY @aris_sinpausa,"['Español', 'English']",[],False
109,2025-04-12 00:10,agustinlolsas,es,Grand Theft Auto V,!!!PS4//EXTENSIBLE SIN LIMITES DIA 76!!! ~  GTAAA 5 ONLINE CON USTEDES,"['Español', 'aregentina', 'USA', 'CANADA', 'MEXICO', 'CHILE', 'EXTENSIBLE', 'ExtensibleStream', 'URUGUAY', 'ESPAÑA']",['MatureGame'],False
109,2025-04-12 00:10,SainJimmy,es,Marvel Rivals,[ DROPS ] 🔴 NUEVA TEMPORADA DE MARVEL 🔥 💣 | RANKEDS Y CUSTOMS 🐀 💢 | STREAMER #1 DE MORELIA 💀,"['Español', 'DropsActivados']",[],False
109,2025-04-12 00:10,CelesteCdJ,es,Shadow of the Tomb Raider,LO BUENO ES QUE NO PUEDO ESTAR TENIENDO PEOR DIA QUE LARA CROFT,"['Gaming', 'Español', 'drops']",['MatureGame'],False
109,2025-04-12 00:10,CursedFiber78,es,Schedule I,🍄💎VENDIENDO LA QUE TE PONE LOCO💎🍄💊LA DEJO VARA SI ME LA JALAS💎💊PRIMER STREAM JALANDO💊🎬BAJE LOS ANUNCIOS🎬REDES:@CursedFiber78,"['Español', 'malabarista', 'drops', 'tupapá', 'Elmejorstreamerdelmundo', 'OverwatchRanked', 'ElmejorREAPER', 'tortilla']",['MatureGame'],False
110,2025-04-12 00:20,ChrisCraxker_,es,Gartic Phone,🎨OBRA MAESTRA CON SEGUIDORES🎨 || @chriscraxker_ || !redes !dc,"['Español', 'sorteo', 'México', 'Argentina', 'Chile', 'Colombia', 'roblox', 'Fortnite', 'evento', 'minecraft']",[],False
110,2025-04-12 00:20,agustinlolsas,es,Grand Theft Auto V,!!!PS4//EXTENSIBLE SIN LIMITES DIA 76!!! ~  GTAAA 5 ONLINE CON USTEDES,"['Español', 'aregentina', 'USA', 'CANADA', 'MEXICO', 'CHILE', 'EXTENSIBLE', 'ExtensibleStream', 'URUGUAY', 'ESPAÑA']",['MatureGame'],False
110,2025-04-12 00:20,citlaliconc,es,Fortnite,HORA DE AVENTURAS ❤️,"['Español', 'Fortnite', 'girlgamers', 'girl', 'girlsplaying']",[],False
110,2025-04-12 00:20,GeraALV,es,Fortnite,SORTEO DE HORA DE AVENTURA EN FORTNITE DAAYUM |🎴Usa código GeraALV🎴|❗drops ❗prime ❗whatsapp,"['Español', 'México', 'Guapo', 'Culiacán', 'Sinaloa', 'AMLOVER', 'CMMP', 'GeraALV', 'ALV']",[],False
110,2025-04-12 00:20,CrimiUwU,es,Overwatch 2,🌸┊deau deau deau deau┊!reglas !comandos,"['Español', 'Vtuber', 'CuteStreamer', 'SafeSpace', 'argentina', 'VtuberESP', 'PNGTuberES', 'mancaperobuenagente', 'uwu']","['ProfanityVulgarity', 'SexualThemes']",False
110,2025-04-12 00:20,iMelanySD,es,Schedule I,VENTA DE PANES LOCOS💜✨,"['Español', 'latinoamerica', 'Guatemala', 'Engisih']",['MatureGame'],False
110,2025-04-12 00:20,NINASMILEE,es,League of Legends,"Noche de chicas con @LuluuLulito, @Darkuyn @Gabucita @MariiduMichi. .. Nos acompañan? UwU  / Sean todos Bienvenidos 😍","['Español', 'Colombia', 'Venezuela', 'SupportPlayer', 'dechill', 'support', 'Ⅴtuber', 'jugandoconseguidores']",[],False
110,2025-04-12 00:20,valentinarogil,es,Fortnite,VEN POR TU SKIN DE FORTNITE TOTALMENTE GRATIS! y a jugar también| !sorteo !clip !redes !dc !ws !donar,"['Español', 'VE', 'Venezuela', 'gamesteam', 'Venezuelan', 'Roleplay', 'juegos', 'horrorgames']",[],False
110,2025-04-12 00:20,ItsMikiChus,es,Viva Piñata,🌸La más precoz del oeste🌸 ESP/ENG |- !tip !binance !steam !id !ds !redes,"['Venezuela', 'AMA', 'VALORANＴ', 'gamer', 'uwu', 'Español', 'English']",[],False
111,2025-04-12 04:01,agustinlolsas,es,EA Sports FC 25,!!!PS4//EXTENSIBLE SIN LIMITES DIA 76!!! ~  FC PAAAAA,"['Español', 'aregentina', 'USA', 'CANADA', 'MEXICO', 'CHILE', 'EXTENSIBLE', 'ExtensibleStream', 'URUGUAY', 'ESPAÑA']",[],False
111,2025-04-12 04:01,chin0_capuchin0,es,Just Chatting,buscando lugar bonito en peru || subs (82/100) || faltan 4 diassssss || Amor sin chichis || !pc !alertbits !subalert !dlsalert,"['español', 'spanish', 'mexico', 'latino', 'jugandoconfollows', 'Español']",[],False
111,2025-04-12 04:01,adurko,es,Just Chatting,+18 ⛔ ASYLUM 2 🟢 NOS RAIDEAN 🟢 BORJACUP IS COMING! 🟢 PARCHESE ❤️ PRGGz ❤️ MASTER IT SUPPORT ❤️ !discord !puntos !ruleta !duelo,"['Español', 'bogotá']",[],False
111,2025-04-12 04:01,hondusa86,es,Fortnite,privadas oy si ganamos 4 consecutivas,"['fortnitegaminglive', 'hondurasstream', 'España', 'Español', 'ForniteLatinoamerica', 'ForniteLivestream', 'forniteenespañol', 'FORTNITEMEXICO', 'Honduras', 'FORTNITEMEXICO']",[],False
111,2025-04-12 04:01,palomita__,es,Overwatch 2,⛧ Buenas nocheees. ⛧ | !speak para gritarme,"['Español', 'México', 'Rankeds', 'Competitive']",[],False
111,2025-04-12 04:01,Aizaxl,es,Maid of Sker,VIERNES DE TERROR Y BELLAKEO 😱😵‍💫 !wishlist !paypal,"['Español', 'México', 'Locura', 'Esquizofrenia', 'Chaneque']",['MatureGame'],False
111,2025-04-12 04:01,RoyZone__,en,Call of Duty: Warzone,🚨#1 TRENCHE ZONE  🚨 | SUB for FREE with Twitch Prime | !sub !prime🚨,"['English', 'Rerun', 'DropsEnabled']",['MatureGame'],True
111,2025-04-12 04:01,LILFLUTOGOOD,en,Fortnite,Fortnite ranked and zone wars,"['competive', 'ranked', 'Highkills', 'fortnite', 'asmr', 'ASMR', 'Fortnite', 'unreal', 'english', 'carry']",[],True
111,2025-04-12 04:02,tmbhlive,en,Just Chatting,COME VIBE W JUNEBUGG |  ONLY THE FAMILY | | SUB !Discord !Commands,"['English', 'Roleplay', 'kaicenat', 'funnystream', 'nba2k24']",[],False
112,2025-04-12 04:09,agustinlolsas,es,EA Sports FC 25,!!!PS4//EXTENSIBLE SIN LIMITES DIA 76!!! ~  FC PAAAAA,"['Español', 'aregentina', 'USA', 'CANADA', 'MEXICO', 'CHILE', 'EXTENSIBLE', 'ExtensibleStream', 'URUGUAY', 'ESPAÑA']",[],False
112,2025-04-12 04:09,chin0_capuchin0,es,Just Chatting,buscando lugar bonito en peru || subs (82/100) || faltan 4 diassssss || Amor sin chichis || !pc !alertbits !subalert !dlsalert,"['español', 'spanish', 'mexico', 'latino', 'jugandoconfollows', 'Español']",[],False
112,2025-04-12 04:09,adurko,es,Just Chatting,+18 ⛔ ASYLUM 2 🟢 NOS RAIDEAN 🟢 BORJACUP IS COMING! 🟢 PARCHESE ❤️ PRGGz ❤️ MASTER IT SUPPORT ❤️ !discord !puntos !ruleta !duelo,"['Español', 'bogotá']",[],False
112,2025-04-12 04:09,hondusa86,es,Fortnite,privadas oy si ganamos 4 consecutivas,"['fortnitegaminglive', 'hondurasstream', 'España', 'Español', 'ForniteLatinoamerica', 'ForniteLivestream', 'forniteenespañol', 'FORTNITEMEXICO', 'Honduras', 'FORTNITEMEXICO']",[],False
112,2025-04-12 04:10,palomita__,es,Overwatch 2,⛧ Buenas nocheees. ⛧ | !speak para gritarme,"['Español', 'México', 'Rankeds', 'Competitive']",[],False
112,2025-04-12 04:10,Aizaxl,es,Maid of Sker,VIERNES DE TERROR Y BELLAKEO 😱😵‍💫 !wishlist !paypal,"['Español', 'México', 'Locura', 'Esquizofrenia', 'Chaneque']",['MatureGame'],False
112,2025-04-12 04:10,BersGamer,es,Marvel Rivals,"✅NUEVOS DROPS ON ✅ | NO MICRO . ESPECIAL SEASON 2, JUGANDO FULL FOCUS. RANKEDS MAIN HEALER","['Español', 'deadbbydaylight', 'marvelrivals', 'DropsActivados']",[],False
112,2025-04-12 04:10,NandiCosplay,es,Marvel Rivals,[DR0PS ✅] Loki juega Marvel Rivals !redes !discord !alerts,"['Gaming', 'Mexican', 'Bilingual', 'Español', 'English', 'LGBT', 'Latina', 'Gamer', 'cosplay', 'cosplayer']",[],False
112,2025-04-12 04:10,CursedFiber78,es,Schedule I,🍄💎VENDIENDO LA QUE TE PONE LOCO💎🍄💊LA DEJO VARA SI ME LA JALAS💎💊PRIMER STREAM JALANDO💊🎬BAJE LOS ANUNCIOS🎬REDES:@CursedFiber78,"['Español', 'malabarista', 'drops', 'tupapá', 'Elmejorstreamerdelmundo', 'OverwatchRanked', 'ElmejorREAPER', 'tortilla']",['MatureGame'],False
113,2025-04-12 04:18,Arieeelgg,es,Fortnite,"Desvelandome con los panas, jugando cosas randoms xd","['Guatemala', 'Latam', 'Gamer', 'JUEGOS', 'Español', 'random', 'Guatemala', 'gaming']",[],False
113,2025-04-12 04:18,2kpc22,es,Fortnite,Ven y Juguemos,"['Español', 'Arabia', 'Lationoamerica', 'Europa', 'EEUU', 'Inglés']",[],False
113,2025-04-12 04:18,adurko,es,Just Chatting,+18 ⛔ ASYLUM 2 🟢 NOS RAIDEAN 🟢 BORJACUP IS COMING! 🟢 PARCHESE ❤️ PRGGz ❤️ MASTER IT SUPPORT ❤️ !discord !puntos !ruleta !duelo,"['Español', 'bogotá']",[],False
113,2025-04-12 04:18,hondusa86,es,Fortnite,privadas oy si ganamos 4 consecutivas,"['fortnitegaminglive', 'hondurasstream', 'España', 'Español', 'ForniteLatinoamerica', 'ForniteLivestream', 'forniteenespañol', 'FORTNITEMEXICO', 'Honduras', 'FORTNITEMEXICO']",[],False
113,2025-04-12 04:18,agustinlolsas,es,EA Sports FC 25,!!!PS4//EXTENSIBLE SIN LIMITES DIA 76!!! ~  FC PAAAAA,"['Español', 'aregentina', 'USA', 'CANADA', 'MEXICO', 'CHILE', 'EXTENSIBLE', 'ExtensibleStream', 'URUGUAY', 'ESPAÑA']",[],False
113,2025-04-12 04:18,chin0_capuchin0,es,Just Chatting,buscando lugar bonito en peru || subs (82/100) || faltan 4 diassssss || Amor sin chichis || !pc !alertbits !subalert !dlsalert,"['español', 'spanish', 'mexico', 'latino', 'jugandoconfollows', 'Español']",[],False
113,2025-04-12 04:18,nenedrama14,es,EA Sports FC 25,EL NENE EN FUT CHAMPSSS!!! SUBSSSS,['Español'],[],False
113,2025-04-12 04:18,rene8808,es,Just Chatting,🐸JUGANDO Y PLATICANDO CON USTEDES gg🐸,['Español'],[],False
113,2025-04-12 04:18,santrus07,es,EA Sports FC 25,ᴬᴿᴳ | Q ONDAAAAAAAAAAAAAAAA | ROAD TO 970 FOLLOWS | - !yt !donar !of !redes,"['Español', 'Argentina', 'ARG', 'Fifa25', 'gta', 'fivem', 'IRL', 'Uruguay', 'santrus']",[],False
114,2025-04-12 04:28,agustinlolsas,es,EA Sports FC 25,!!!PS4//EXTENSIBLE SIN LIMITES DIA 76!!! ~  FC PAAAAA,"['Español', 'aregentina', 'USA', 'CANADA', 'MEXICO', 'CHILE', 'EXTENSIBLE', 'ExtensibleStream', 'URUGUAY', 'ESPAÑA']",[],False
114,2025-04-12 04:29,palomita__,es,Overwatch 2,⛧ Buenas nocheees. ⛧ | !speak para gritarme,"['Español', 'México', 'Rankeds', 'Competitive']",[],False
114,2025-04-12 04:29,adurko,es,Just Chatting,+18 ⛔ ASYLUM 2 🟢 NOS RAIDEAN 🟢 BORJACUP IS COMING! 🟢 PARCHESE ❤️ PRGGz ❤️ MASTER IT SUPPORT ❤️ !discord !puntos !ruleta !duelo,"['Español', 'bogotá']",[],False
114,2025-04-12 04:29,hondusa86,es,Fortnite,privadas oy si ganamos 4 consecutivas,"['fortnitegaminglive', 'hondurasstream', 'España', 'Español', 'ForniteLatinoamerica', 'ForniteLivestream', 'forniteenespañol', 'FORTNITEMEXICO', 'Honduras', 'FORTNITEMEXICO']",[],False
114,2025-04-12 04:29,Aizaxl,es,Maid of Sker,VIERNES DE TERROR Y BELLAKEO 😱😵‍💫 !wishlist !paypal,"['Español', 'México', 'Locura', 'Esquizofrenia', 'Chaneque']",['MatureGame'],False
114,2025-04-12 04:29,Arieeelgg,es,Fortnite,"Desvelandome con los panas, jugando cosas randoms xd","['Guatemala', 'Latam', 'Gamer', 'JUEGOS', 'Español', 'random', 'Guatemala', 'gaming']",[],False
114,2025-04-12 04:29,CristianNavy,es,Fortnite,VOLVIENDO A LO QUE ME DA DE TRAGAR 😜,['Español'],[],False
114,2025-04-12 04:29,edd_alvrz,es,Fortnite,HORA DE AVENTURA LLAMA A TUS AMIGOS⚡JUST CHATTING👑BIENVENIDOS💔,"['Español', 'platicando', 'justchatting']",[],False
114,2025-04-12 04:29,ChampiDxs,es,VALORANT,enfermita | !redes ✩ ₊˚.,"['Español', 'México', 'LATAM', 'Egirl', 'valorant', 'ＶＡＬＯＲＡＮＴ', 'México']",[],False
115,2025-04-12 04:38,JairMcr,es,Just Chatting,titulo épico aquí!,"['halo', 'Español', 'minecraft', 'México', 'Mexico']",[],False
115,2025-04-12 04:38,agustinlolsas,es,Rocket League,!!!PS4//EXTENSIBLE SIN LIMITES DIA 76!!! ~  rocketsini,"['Español', 'aregentina', 'USA', 'CANADA', 'MEXICO', 'CHILE', 'EXTENSIBLE', 'ExtensibleStream', 'URUGUAY', 'ESPAÑA']",[],False
115,2025-04-12 04:38,adurko,es,Just Chatting,+18 ⛔ ASYLUM 2 🟢 NOS RAIDEAN 🟢 BORJACUP IS COMING! 🟢 PARCHESE ❤️ PRGGz ❤️ MASTER IT SUPPORT ❤️ !discord !puntos !ruleta !duelo,"['Español', 'bogotá']",[],False
115,2025-04-12 04:38,Arieeelgg,es,VALORANT,"Desvelandome con los panas, jugando cosas randoms xd","['Guatemala', 'Latam', 'Gamer', 'JUEGOS', 'Español', 'random', 'Guatemala', 'gaming']",[],False
115,2025-04-12 04:38,palomita__,es,Overwatch 2,⛧ Buenas nocheees. ⛧ | !speak para gritarme,"['Español', 'México', 'Rankeds', 'Competitive']",[],False
115,2025-04-12 04:38,hondusa86,es,Fortnite,privadas oy si ganamos 4 consecutivas,"['fortnitegaminglive', 'hondurasstream', 'España', 'Español', 'ForniteLatinoamerica', 'ForniteLivestream', 'forniteenespañol', 'FORTNITEMEXICO', 'Honduras', 'FORTNITEMEXICO']",[],False
115,2025-04-12 04:38,UpendoShinigami,en,Path of Titans,✨Officials Gondwa✨ |  !merch !treats |🔞+ | Loud Streamer |,"['English', 'LoudStreamer', 'LGBTQ', 'LGBTQFriendly', 'Furry', 'Vtuber']",['SexualThemes'],False
115,2025-04-12 04:38,CCRazorXTTV,en,Fortnite,(18+ ALWAYS) CATACREW COME VIBE SUB GOAL 60/175❤️❤️❤️❤️,"['English', 'Fortnite', 'CATACREW', 'subgames', 'LGBTQ', 'LesbianGamer', 'Lesbianstreamer', '420friendly', 'RedDeadRedempition2', 'deadbydaylightsurvivour']","['DrugsIntoxication', 'ProfanityVulgarity', 'ViolentGraphic']",True
115,2025-04-12 04:38,Mrferry1212,en,Fortnite,fortnite,"['English', 'Charity']",['ViolentGraphic'],True
116,2025-04-12 08:01,PikAHiMoViC,es,Marvel Rivals,🎁 !DROPS SKIN NAMOR 🎁 TEMPORADA 2 MARVEL RIVALS! 😈 !jugar !horario,"['dropsactivados', 'dropsactivos', 'drops', 'callofduty', 'blackops6', 'bo6', 'fc25', 'fifa', 'marvelrivals', 'español']",[],False
116,2025-04-12 08:01,JoseteAlm,es,Minecraft,⚔️ Empezamos en ViceCraft⚔️ ES|EN !discord !josetazo !redes,"['Español', 'English', 'aventura', 'PvP', 'JvJ', 'seaofthieves', 'drops']",[],False
116,2025-04-12 08:01,aracelysv_,es,Just Chatting,sv ♡︎ Noche de plática y Valorant/Fortnite ♡︎ Hora de Aventuras ha llegado a la tienda ♡︎ USA CODIGO ARACELYYSV ♡︎ !jugar !ig 󠀀,"['Fortnite', 'ElSalvador', 'Salvadoreña', 'Español']",[],False
